1139179520	1139188223	CA
1139188224	1139188479	GB
1139188480	1139188735	CA
1139188736	1139188991	GB
1139188992	1139189503	US
1139189504	1139189759	CA
1139189760	1139190015	US
1139190016	1139191551	CA
1139191552	1139191807	GB
1139191808	1139192063	CA
1139192064	1139192575	US
1139192576	1139192831	GB
1139192832	1139193215	US
1139193216	1139193599	CA
1139193600	1139195135	US
1139195136	1139195391	GB
1139195392	1139195775	US
1139195776	1139195903	CA
1139195904	1139261439	US
1139265536	1139269631	CA
1139269632	1142187775	US
1142187776	1142187783	PR
1142187784	1142191847	US
1142191848	1142191855	PR
1142191856	1142202623	US
1142202624	1142202631	PR
1142202632	1142204103	US
1142204104	1142204111	PR
1142204112	1142204327	US
1142204328	1142204335	PR
1142204336	1145053455	US
1145053456	1145053471	NG
1145053472	1145056703	US
1145056704	1145056719	CO
1145056720	1145188351	US
1145188352	1145192447	CA
1145192448	1145249791	US
1145249792	1145257983	CA
1145257984	1145259007	US
1145259008	1145259071	IN
1145259072	1145259263	US
1145259264	1145259327	IN
1145259328	1145260031	US
1145260032	1145260095	IN
1145260096	1145261055	US
1145261056	1145261119	IN
1145261120	1145261311	US
1145261312	1145261375	IN
1145261376	1145307135	US
1145307136	1145311231	CA
1145311232	1145331711	US
1145331712	1145331967	DK
1145331968	1145333031	US
1145333032	1145333039	IT
1145333040	1145333191	US
1145333192	1145333199	CN
1145333200	1145333215	US
1145333216	1145333223	CN
1145333224	1145333239	US
1145333240	1145333247	CN
1145333248	1145333327	US
1145333328	1145333343	CN
1145333344	1145333351	US
1145333352	1145333367	CN
1145333368	1145333375	PA
1145333376	1145333503	BD
1145333504	1145333863	US
1145333864	1145333871	EG
1145333872	1145333879	US
1145333880	1145333903	CN
1145333904	1145333911	US
1145333912	1145333919	CN
1145333920	1145334055	US
1145334056	1145334063	CN
1145334064	1145334143	US
1145334144	1145334167	CN
1145334168	1145334175	US
1145334176	1145334223	CN
1145334224	1145334231	US
1145334232	1145334239	CN
1145334240	1145335103	US
1145335104	1145335135	NL
1145335136	1145335167	US
1145335168	1145335191	CN
1145335192	1145335215	US
1145335216	1145335223	CN
1145335224	1145376767	US
1145376768	1145380863	CA
1145380864	1145405439	US
1145405440	1145413631	CA
1145413632	1145421823	US
1145421824	1145430015	CA
1145430016	1145475071	US
1145475072	1145479167	CA
1145479168	1145483583	US
1145483584	1145483591	VG
1145483592	1145484031	US
1145484032	1145484063	VG
1145484064	1145503743	US
1145503744	1145520127	CA
1145520128	1145552895	US
1145552896	1145556991	CA
1145556992	1150043135	US
1150043136	1150044159	VA
1150044160	1150046207	US
1150046208	1150050303	JP
1150050304	1150287871	US
1150287872	1150812159	CA
1150812160	1151889407	US
1151889408	1151889423	CA
1151889424	1151889431	US
1151889432	1151889447	CA
1151889448	1151889455	FR
1151889456	1151889471	CA
1151889472	1151889487	RU
1151889488	1151889495	CA
1151889496	1151889535	MA
1151889536	1151889599	CN
1151889600	1151889607	RU
1151889608	1151889615	CA
1151889616	1151889631	MA
1151889632	1151889647	CA
1151889648	1151889663	KE
1151889664	1151889791	CA
1151889792	1151889823	MA
1151889824	1151889839	CA
1151889840	1151889847	PH
1151889848	1151890007	CA
1151890008	1151890015	GB
1151890016	1151890079	CA
1151890080	1151890087	GB
1151890088	1151890095	CA
1151890096	1151890127	GB
1151890128	1151890215	CA
1151890216	1151890223	GB
1151890224	1151892735	CA
1151892736	1151892991	MA
1151892992	1151894783	CA
1151894784	1151895039	US
1151895040	1151895295	CA
1151895296	1151895807	US
1151895808	1151895919	CA
1151895920	1151895935	US
1151895936	1151896079	CA
1151896080	1151896087	US
1151896088	1151896127	CA
1151896128	1151896191	US
1151896192	1151896319	CA
1151896320	1151896575	US
1151896576	1151896831	CA
1151896832	1151943999	US
1151944000	1151944063	HK
1151944064	1151945759	US
1151945760	1151945791	IE
1151945792	1152073727	US
1152073728	1152077823	CA
1152077824	1152081919	US
1152081920	1152082175	AU
1152082176	1152082303	IN
1152082304	1152082431	US
1152082432	1152082687	AU
1152082688	1152581631	US
1152581632	1152614399	CA
1152614400	1152778239	US
1152778240	1152843775	CA
1152843776	1156071423	US
1156071424	1156079615	CA
1156079616	1156129479	US
1156129480	1156129487	SG
1156129488	1156129495	JP
1156129496	1156129503	US
1156129504	1156129791	CA
1156129792	1156129983	US
1156129984	1156129999	CY
1156130000	1156130015	US
1156130016	1156130303	CA
1156130304	1156131327	US
1156131328	1156131583	CA
1156131584	1156259839	US
1156259840	1156265983	CA
1156265984	1156296703	US
1156296704	1156300799	CA
1156300800	1157670431	US
1157670432	1157670463	CA
1157670464	1157713663	US
1157713664	1157713791	CA
1157713792	1157755247	US
1157755248	1157755263	GR
1157755264	1157758207	US
1157758208	1157758463	RU
1157758464	1157931007	US
1157931008	1157935103	BS
1157935104	1157943295	US
1157943296	1157947391	CA
1157947392	1157950919	US
1157950920	1157950975	HK
1157950976	1158027263	US
1158027264	1158027519	CA
1158027520	1158028287	US
1158028288	1158028543	CA
1158028544	1158148095	US
1158148096	1158152191	CA
1158152192	1158234111	US
1158234112	1158242047	CA
1158242048	1158242303	US
1158242304	1158249727	CA
1158249728	1158294719	US
1158294720	1158294751	GB
1158294752	1158295807	US
1158295808	1158296063	GB
1158296064	1158316031	US
1158316032	1158316671	CA
1158316672	1158316735	A1
1158316736	1158318847	CA
1158318848	1158318975	A1
1158318976	1158319295	CA
1158319296	1158319359	A1
1158319360	1158319871	CA
1158319872	1158319935	A1
1158319936	1158320031	CA
1158320032	1158320047	SY
1158320048	1158320383	CA
1158320384	1158320511	A1
1158320512	1158320575	CA
1158320576	1158320639	A1
1158320640	1158321663	CA
1158321664	1158321791	A1
1158321792	1158322671	CA
1158322672	1158322687	SY
1158322688	1158323535	CA
1158323536	1158323551	SY
1158323552	1158323695	CA
1158323696	1158323711	SY
1158323712	1158324127	CA
1158324128	1158324159	A1
1158324160	1158324223	CA
1158324224	1158340607	US
1158340608	1158343199	CA
1158343200	1158343231	US
1158343232	1158344703	CA
1158344704	1158348799	US
1158348800	1158381567	CA
1158381568	1158481417	US
1158481418	1158481426	CA
1158481427	1158481427	US
1158481428	1158481436	CA
1158481437	1158481507	US
1158481508	1158481516	CA
1158481517	1158481597	US
1158481598	1158481606	CA
1158481607	1158481737	US
1158481738	1158481745	CA
1158481746	1158488529	US
1158488530	1158488542	IL
1158488543	1158488833	US
1158488834	1158488846	IL
1158488847	1158493441	US
1158493442	1158493566	CA
1158493567	1158496497	US
1158496498	1158496506	TC
1158496507	1158496530	US
1158496531	1158496539	WS
1158496540	1158496779	US
1158496780	1158496788	FJ
1158496789	1158496797	BE
1158496798	1158496806	US
1158496807	1158496815	PE
1158496816	1158497616	US
1158497617	1158497625	CH
1158497626	1158497652	US
1158497653	1158497661	CA
1158497662	1158497670	GE
1158497671	1158497770	US
1158497771	1158497779	CA
1158497780	1158497825	US
1158497826	1158497834	GE
1158497835	1158497865	WS
1158497866	1158498032	US
1158498033	1158498041	HK
1158498042	1158498282	US
1158498283	1158498291	MX
1158498292	1158498457	US
1158498458	1158498466	GR
1158498467	1158498778	US
1158498779	1158498787	IT
1158498788	1158499171	US
1158499172	1158499179	VI
1158499180	1158499315	US
1158499316	1158499326	CA
1158499327	1158499382	US
1158499383	1158499391	AS
1158499392	1158499400	NL
1158499401	1158499409	FR
1158499410	1158499584	US
1158499585	1158499838	CA
1158499839	1158501120	US
1158501121	1158501374	PR
1158501375	1158504775	US
1158504776	1158504784	CA
1158504785	1158504836	US
1158504837	1158504845	JM
1158504846	1158504863	US
1158504864	1158504872	GR
1158504873	1158504941	US
1158504942	1158504950	CA
1158504951	1158504951	US
1158504952	1158504959	KE
1158504960	1158505490	US
1158505491	1158505499	CA
1158505500	1158505653	US
1158505654	1158505727	AU
1158505728	1158506793	US
1158506794	1158506809	IN
1158506810	1158512741	US
1158512742	1158512750	PK
1158512751	1158513023	US
1158513024	1158513032	CR
1158513033	1158513050	US
1158513051	1158513059	AS
1158513060	1158513070	US
1158513071	1158513079	AS
1158513080	1158513362	US
1158513363	1158513371	TC
1158513372	1158513398	US
1158513399	1158513407	CA
1158513408	1158513600	US
1158513601	1158513609	CA
1158513610	1158513618	US
1158513619	1158513627	CO
1158513628	1158513682	US
1158513683	1158513691	CA
1158513692	1158513756	US
1158513757	1158513765	TC
1158513766	1158513850	US
1158513851	1158513859	SZ
1158513860	1158513877	US
1158513878	1158513886	BZ
1158513887	1158514057	US
1158514058	1158514066	SN
1158514067	1158514075	US
1158514076	1158514084	MX
1158514085	1158514129	US
1158514130	1158514138	TW
1158514139	1158514331	US
1158514332	1158514340	CA
1158514341	1158514349	US
1158514350	1158514358	MX
1158514359	1158514367	US
1158514368	1158514376	CA
1158514377	1158514432	US
1158514433	1158514560	AS
1158514561	1158514664	US
1158514665	1158514673	FR
1158514674	1158514787	US
1158514788	1158514796	AS
1158514797	1158515273	US
1158515274	1158515282	BZ
1158515283	1158516844	US
1158516845	1158516853	CA
1158516854	1158516859	US
1158516860	1158516868	AU
1158516869	1158516938	US
1158516939	1158516947	CA
1158516948	1158517284	US
1158517285	1158517293	PK
1158517294	1158517426	US
1158517427	1158517435	BG
1158517436	1158517466	US
1158517467	1158517475	BE
1158517476	1158518020	US
1158518021	1158518029	CA
1158518030	1158518107	US
1158518108	1158518116	TH
1158518117	1158518246	US
1158518247	1158518255	CA
1158518256	1158518347	US
1158518348	1158518356	NO
1158518357	1158518727	US
1158518728	1158518736	SZ
1158518737	1158518784	US
1158518785	1158519038	NO
1158519039	1158519049	US
1158519050	1158519058	CH
1158519059	1158519067	NL
1158519068	1158519473	US
1158519474	1158519483	CA
1158519484	1158519616	US
1158519617	1158519625	WS
1158519626	1158519758	US
1158519759	1158519776	CA
1158519777	1158519794	US
1158519795	1158519803	NO
1158519804	1158519826	US
1158519827	1158519953	WS
1158519954	1158520541	US
1158520542	1158520550	IS
1158520551	1158525184	US
1158525185	1158525320	BE
1158525321	1158525741	US
1158525742	1158525750	BZ
1158525751	1158525776	US
1158525777	1158525785	FR
1158525786	1158525821	US
1158525822	1158525830	IT
1158525831	1158526297	US
1158526298	1158526306	IT
1158526307	1158526335	US
1158526336	1158526344	FR
1158526345	1158526346	US
1158526347	1158526355	PE
1158526356	1158526357	US
1158526358	1158526366	CA
1158526367	1158526368	US
1158526369	1158526377	CH
1158526378	1158526930	US
1158526931	1158526963	AS
1158526964	1158526987	US
1158526988	1158526996	MY
1158526997	1158527068	US
1158527069	1158527077	WS
1158527078	1158527086	US
1158527087	1158527095	CA
1158527096	1158527097	US
1158527098	1158527106	KE
1158527107	1158527133	US
1158527134	1158527142	FR
1158527143	1158527216	US
1158527217	1158527225	CA
1158527226	1158527288	US
1158527289	1158527297	CA
1158527298	1158527306	US
1158527307	1158527315	BA
1158527316	1158527454	US
1158527455	1158527463	IR
1158527464	1158527839	US
1158527840	1158527848	AS
1158527849	1158528256	US
1158528257	1158528511	CA
1158528512	1158528512	US
1158528513	1158528521	AS
1158528522	1158528575	US
1158528576	1158528584	MX
1158528585	1158528629	US
1158528630	1158528638	CA
1158528639	1158528647	VN
1158528648	1158528755	US
1158528756	1158528764	SN
1158528765	1158528777	US
1158528778	1158528786	AS
1158528787	1158538864	US
1158538865	1158538872	WS
1158538873	1158543487	US
1158543488	1158543495	CA
1158543496	1158715007	US
1158715008	1158715039	IE
1158715040	1158716415	US
1158716416	1158716423	IN
1158716424	1158716543	US
1158716544	1158716551	IE
1158716552	1158716671	US
1158716672	1158716703	IE
1158716704	1158717967	US
1158717968	1158717983	CA
1158717984	1158717999	US
1158718000	1158718015	CY
1158718016	1158726731	US
1158726732	1158726739	CA
1158726740	1158732876	US
1158732877	1158732884	GB
1158732885	1158736241	US
1158736242	1158736249	IN
1158736250	1158774783	US
1158774784	1158791167	CA
1158791168	1158799359	BM
1158799360	1158807551	CA
1158807552	1158940823	US
1158940824	1158940831	ES
1158940832	1158940911	US
1158940912	1158940919	CA
1158940920	1158941247	US
1158941248	1158941255	CY
1158941256	1158941351	US
1158941352	1158941359	CR
1158941360	1158941367	CA
1158941368	1158941399	US
1158941400	1158941407	CA
1158941408	1158941775	US
1158941776	1158941791	JM
1158941792	1158941799	IE
1158941800	1158942271	US
1158942272	1158942279	IE
1158942280	1158942311	US
1158942312	1158942319	CA
1158942320	1158943271	US
1158943272	1158943279	TH
1158943280	1158943423	US
1158943424	1158943431	PK
1158943432	1158943535	US
1158943536	1158943543	CA
1158943544	1158943599	US
1158943600	1158943615	GB
1158943616	1158943863	US
1158943864	1158943871	CR
1158943872	1158943887	GB
1158943888	1158943895	US
1158943896	1158943903	GB
1158943904	1158943975	US
1158943976	1158943983	CA
1158943984	1158944279	US
1158944280	1158944287	AE
1158944288	1158944863	US
1158944864	1158944871	CA
1158944872	1158944895	US
1158944896	1158944903	ZA
1158944904	1158944951	US
1158944952	1158944959	IN
1158944960	1158945095	US
1158945096	1158945103	TH
1158945104	1158945111	RU
1158945112	1158945119	CA
1158945120	1158945271	US
1158945272	1158945287	CA
1158945288	1158945319	US
1158945320	1158945335	CA
1158945336	1158945535	US
1158945536	1158945543	CA
1158945544	1158945735	US
1158945736	1158945743	TR
1158945744	1158945791	US
1158945792	1158945815	IE
1158945816	1158945823	US
1158945824	1158945831	JP
1158945832	1158945935	US
1158945936	1158945943	CA
1158945944	1158946047	US
1158946048	1158946055	CA
1158946056	1158946063	US
1158946064	1158946071	IL
1158946072	1158946151	US
1158946152	1158946159	IE
1158946160	1158946207	US
1158946208	1158946215	CA
1158946216	1158946223	US
1158946224	1158946239	CR
1158946240	1158946335	US
1158946336	1158946343	SE
1158946344	1158946487	US
1158946488	1158946495	GB
1158946496	1158946551	US
1158946552	1158946559	CH
1158946560	1158946575	US
1158946576	1158946583	IN
1158946584	1158946631	US
1158946632	1158946639	IT
1158946640	1158946647	IL
1158946648	1158946711	US
1158946712	1158946719	HK
1158946720	1158947087	US
1158947088	1158947095	ZA
1158947096	1158947391	US
1158947392	1158947399	CA
1158947400	1158947407	GB
1158947408	1158947591	US
1158947592	1158947599	JP
1158947600	1158947647	US
1158947648	1158947655	CA
1158947656	1158947663	US
1158947664	1158947695	IE
1158947696	1158947711	US
1158947712	1158947719	CA
1158947720	1158947735	US
1158947736	1158947743	IN
1158947744	1158947791	US
1158947792	1158947799	IN
1158947800	1158947831	US
1158947832	1158947839	TR
1158947840	1158948383	US
1158948384	1158948391	IT
1158948392	1158948415	US
1158948416	1158948423	CA
1158948424	1158948895	US
1158948896	1158948903	CA
1158948904	1158948967	US
1158948968	1158948975	CA
1158948976	1158949007	US
1158949008	1158949015	IL
1158949016	1158949287	US
1158949288	1158949295	CA
1158949296	1158949407	US
1158949408	1158949415	ZA
1158949416	1158949775	US
1158949776	1158949783	GB
1158949784	1158950319	US
1158950320	1158950327	CA
1158950328	1158950335	US
1158950336	1158950351	CA
1158950352	1158950359	IN
1158950360	1158950367	CA
1158950368	1158950767	US
1158950768	1158950775	TH
1158950776	1158950783	US
1158950784	1158950791	SA
1158950792	1158951167	US
1158951168	1158951183	CA
1158951184	1158951215	US
1158951216	1158951223	CA
1158951224	1158951231	US
1158951232	1158951263	TH
1158951264	1158951423	US
1158951424	1158951439	CA
1158951440	1158951447	NL
1158951448	1158951551	US
1158951552	1158951559	NL
1158951560	1158951575	US
1158951576	1158951583	CA
1158951584	1158951743	US
1158951744	1158951751	IN
1158951752	1158951839	US
1158951840	1158951855	CA
1158951856	1158952743	US
1158952744	1158952751	FI
1158952752	1158952815	US
1158952816	1158952823	CA
1158952824	1158952895	US
1158952896	1158952903	IL
1158952904	1158954815	US
1158954816	1158954823	GB
1158954824	1158954831	CA
1158954832	1158955039	US
1158955040	1158955047	GB
1158955048	1158956063	US
1158956064	1158956079	NL
1158956080	1158956095	US
1158956096	1158956103	CA
1158956104	1158956295	US
1158956296	1158956303	CA
1158956304	1158957455	US
1158957456	1158957471	NL
1158957472	1158957647	US
1158957648	1158957655	AU
1158957656	1158957663	PE
1158957664	1158957695	US
1158957696	1158957703	TH
1158957704	1158958295	US
1158958296	1158958303	AG
1158958304	1158958311	ES
1158958312	1158958367	US
1158958368	1158958375	CA
1158958376	1158958591	US
1158958592	1158958599	ZA
1158958600	1158958671	US
1158958672	1158958679	SA
1158958680	1158958719	US
1158958720	1158958751	CA
1158958752	1158959031	US
1158959032	1158959039	CA
1158959040	1158959135	US
1158959136	1158959151	BD
1158959152	1158959679	US
1158959680	1158959687	CR
1158959688	1158960023	US
1158960024	1158960031	GB
1158960032	1158960055	US
1158960056	1158960063	GB
1158960064	1158960455	US
1158960456	1158960463	IN
1158960464	1158960535	US
1158960536	1158960543	NZ
1158960544	1158961063	US
1158961064	1158961071	TW
1158961072	1158961151	US
1158961152	1158961159	GB
1158961160	1158961175	US
1158961176	1158961183	CA
1158961184	1158961255	US
1158961256	1158961263	ES
1158961264	1158961775	US
1158961776	1158961783	CA
1158961784	1158961823	US
1158961824	1158961855	BD
1158961856	1158962175	US
1158962176	1158962183	GB
1158962184	1158962287	US
1158962288	1158962295	ZA
1158962296	1158962591	US
1158962592	1158962607	GB
1158962608	1158962615	US
1158962616	1158962623	GB
