3287202816	3287203839	UA
3287203840	3287204895	FI
3287204896	3287204951	EE
3287204952	3287204959	FI
3287204960	3287205055	EE
3287205056	3287212031	FI
3287212032	3287212543	DE
3287212544	3287212799	FR
3287212800	3287213311	PL
3287213312	3287213567	FR
3287213568	3287214079	RU
3287214080	3287214335	GB
3287214336	3287214847	DE
3287214848	3287215103	IT
3287215104	3287215359	PL
3287215360	3287215615	GB
3287215616	3287215871	DE
3287215872	3287216127	RU
3287216128	3287216639	GB
3287216640	3287216895	MD
3287216896	3287217151	GB
3287217152	3287217407	NL
3287217408	3287217663	PL
3287217664	3287217919	RU
3287217920	3287218175	PL
3287218176	3287218431	DE
3287218432	3287218687	GB
3287218688	3287218943	RU
3287218944	3287219199	FR
3287219200	3287219455	DE
3287219456	3287219711	CH
3287219712	3287220223	SE
3287220224	3287259375	RU
3287259376	3287259383	DK
3287259384	3287267191	RU
3287267192	3287267201	KZ
3287267202	3287271119	RU
3287271120	3287271127	UZ
3287271128	3287285759	RU
3287285760	3287416831	NL
3287416832	3287425023	RU
3287425024	3287427759	SE
3287427760	3287427775	GB
3287427776	3287433215	SE
3287433216	3287433727	PL
3287433728	3287434239	DE
3287434240	3287434751	PL
3287434752	3287435263	GB
3287435264	3287435775	NL
3287435776	3287436287	GB
3287436288	3287436799	RS
3287436800	3287437311	RO
3287437312	3287437823	UA
3287437824	3287438335	RU
3287438336	3287438847	CH
3287438848	3287439359	GB
3287439360	3287439871	RO
3287439872	3287440895	PL
3287440896	3287441407	UA
3287441408	3287442431	NL
3287442432	3287442943	PL
3287442944	3287443967	DE
3287443968	3287444479	BG
3287444480	3287444991	PL
3287444992	3287445503	DE
3287445504	3287446527	UA
3287446528	3287447039	PL
3287447040	3287447551	IL
3287447552	3287448063	DK
3287448064	3287448575	GB
3287448576	3287449087	PL
3287449088	3287449599	BG
3287449600	3287450111	PL
3287450112	3287450623	DK
3287450624	3287451135	SE
3287451136	3287451647	PL
3287451648	3287452159	ES
3287452672	3287453183	CH
3287453184	3287454207	RU
3287454208	3287454719	SE
3287454720	3287455743	UA
3287455744	3287456255	NL
3287456256	3287457279	GB
3287457280	3287457791	RO
3287457792	3287458047	NL
3287458048	3287458303	UA
3287458304	3287458559	DE
3287458560	3287459327	CH
3287459328	3287459583	AT
3287459584	3287459839	DE
3287459840	3287460095	AT
3287460096	3287460351	ME
3287460352	3287460607	CY
3287460608	3287460863	NL
3287460864	3287461119	BE
3287461120	3287461375	DE
3287461376	3287461631	CH
3287461632	3287461887	AT
3287461888	3287462143	PL
3287462144	3287462399	SA
3287462400	3287462655	BE
3287462656	3287462911	UA
3287462912	3287463167	FR
3287463168	3287463423	IT
3287463424	3287463679	RO
3287463680	3287463935	PL
3287463936	3287464191	AT
3287464192	3287464447	SK
3287464448	3287464703	PL
3287464704	3287464959	NL
3287464960	3287465215	SA
3287465216	3287465471	SE
3287465472	3287465727	DE
3287465728	3287465983	FR
3287465984	3287467007	DK
3287467008	3287468031	SA
3287468032	3287469055	UA
3287469056	3287471103	DE
3287471104	3287472127	GB
3287472128	3287473151	FI
3287473152	3287474175	GB
3287474176	3287476223	DE
3287476224	3287477247	PL
3287477248	3287478271	GB
3287478272	3287479295	BG
3287479296	3287480319	RO
3287480320	3287481343	AT
3287481344	3287482367	PL
3287482368	3287499279	DE
3287499280	3287499287	FR
3287499288	3287499295	US
3287499296	3287499439	DE
3287499440	3287499471	GB
3287499472	3287499487	DE
3287499488	3287499503	GB
3287499504	3287501359	DE
3287501360	3287501367	NL
3287501368	3287507983	DE
3287507984	3287507991	FR
3287507992	3287515375	DE
3287515376	3287515383	CZ
3287515384	3287523303	DE
3287523304	3287523311	US
3287523312	3287526303	DE
3287526304	3287526311	LU
3287526312	3287534807	DE
3287534808	3287534815	IT
3287534816	3287541087	DE
3287541088	3287541095	CZ
3287541096	3287542815	DE
3287542816	3287542831	US
3287542832	3287544647	DE
3287544648	3287544655	CH
3287544656	3287548927	DE
3287548928	3287549439	UA
3287549440	3287549951	SE
3287549952	3287550463	UA
3287550464	3287550975	DE
3287550976	3287551487	LT
3287551488	3287551999	RO
3287552000	3287552511	GB
3287552512	3287553023	RO
3287553024	3287553535	FR
3287553536	3287554047	IL
3287554048	3287554559	RU
3287554560	3287555071	PL
3287555072	3287555583	GB
3287555584	3287556095	FR
3287556096	3287564287	TR
3287564288	3287572479	FI
3287572480	3287578863	DE
3287578864	3287578879	LI
3287578880	3287580671	DE
3287580672	3287588863	LV
3287588864	3287597055	BE
3287597056	3287605247	GI
3287605248	3287630335	DE
3287630336	3287631359	PL
3287631360	3287631871	IR
3287631872	3287632383	RU
3287632384	3287632895	SE
3287632896	3287633407	RU
3287633408	3287633919	SK
3287633920	3287634431	UA
3287634432	3287634943	RO
3287634944	3287635455	PL
3287635456	3287635967	DE
3287635968	3287636479	RO
3287636480	3287636991	IE
3287636992	3287637503	AT
3287637504	3287638015	PL
3287638016	3287638527	UA
3287638528	3287639039	DE
3287639040	3287639551	GB
3287639552	3287640063	RU
3287640064	3287640575	DE
3287640576	3287641087	SI
3287641088	3287641599	A2
3287641600	3287642111	FI
3287642112	3287642623	UA
3287642624	3287643135	BE
3287643136	3287643647	IT
3287643648	3287644671	UA
3287644672	3287645183	NL
3287645184	3287646207	EU
3287646208	3287662591	PT
3287662592	3287662847	DE
3287662848	3287663103	DK
3287663104	3287663359	LV
3287663360	3287663615	GB
3287663616	3287663871	ES
3287663872	3287664127	PT
3287664128	3287664383	PL
3287664384	3287664639	NL
3287664640	3287664895	UA
3287664896	3287665151	GB
3287665152	3287665407	NO
3287665408	3287665919	PL
3287666176	3287666431	RU
3287666432	3287666687	DK
3287666688	3287666943	SI
3287666944	3287667199	CZ
3287667200	3287667455	DK
3287667456	3287667711	RU
3287667712	3287667967	ES
3287667968	3287668223	PL
3287668224	3287668479	RO
3287668480	3287668735	UA
3287668736	3287668991	SI
3287668992	3287669247	PL
3287669248	3287669503	LI
3287669760	3287670015	RO
3287670016	3287670271	UA
3287670272	3287670527	PL
3287670528	3287670783	US
3287670784	3287671039	PL
3287671040	3287671295	AT
3287671296	3287671551	PL
3287671552	3287671807	TR
3287671808	3287672063	CH
3287672064	3287672319	LT
3287672320	3287672575	DE
3287672576	3287672831	NL
3287672832	3287673087	RU
3287673088	3287673343	SK
3287673344	3287673599	PT
3287673600	3287673855	GB
3287673856	3287674111	NL
3287674112	3287674367	CH
3287674368	3287674623	DE
3287674624	3287674879	RO
3287674880	3287675135	SE
3287675136	3287675391	GB
3287675392	3287675647	SE
3287675648	3287675903	DE
3287675904	3287676159	BE
3287676160	3287676415	DE
3287676416	3287676671	RU
3287676672	3287676927	GB
3287676928	3287677183	ES
3287677184	3287677439	RU
3287677440	3287677695	SI
3287677696	3287677951	RO
3287677952	3287678207	GB
3287678208	3287678463	UA
3287678464	3287678719	DE
3287678720	3287678975	HR
3287678976	3287687167	SI
3287687168	3287695359	EG
3287695360	3287703551	CH
3287703552	3287704063	CZ
3287704064	3287704575	NL
3287704576	3287705087	LU
3287705088	3287705599	RU
3287705600	3287706111	SA
3287706112	3287706623	RU
3287706624	3287707135	GB
3287707136	3287707647	FR
3287707648	3287708159	BE
3287708160	3287708671	NL
3287708672	3287709183	EU
3287709184	3287709695	RU
3287709696	3287710207	SE
3287710208	3287710719	RU
3287710720	3287711231	UA
3287711232	3287711743	PL
3287711744	3287711983	GB
3287711984	3287711999	FR
3287712000	3287712512	GB
3287712513	3287713023	FR
3287713024	3287713439	GB
3287713440	3287713471	FR
3287713472	3287713535	GB
3287713536	3287713567	FR
3287713568	3287713591	GB
3287713592	3287713598	FR
3287713599	3287713599	GB
3287713600	3287713603	FR
3287713604	3287713611	GB
3287713612	3287713615	FR
3287713616	3287713623	GB
3287713624	3287713667	FR
3287713668	3287713775	GB
3287713776	3287713791	FR
3287713792	3287714047	GB
3287714048	3287715071	FR
3287715072	3287715327	GB
3287715328	3287715839	FR
3287715840	3287716127	GB
3287716128	3287716143	FR
3287716144	3287717631	GB
3287717632	3287717887	FR
3287717888	3287718719	GB
3287718720	3287718731	FR
3287718732	3287718735	GB
3287718736	3287719935	FR
3287719936	3287728127	DE
3287728128	3287729407	IT
3287729408	3287729663	SE
3287729664	3287729919	DK
3287729920	3287730175	HU
3287730176	3287730431	PL
3287730432	3287730687	GB
3287730688	3287732223	DE
3287732224	3287734271	IT
3287734272	3287734527	PL
3287734528	3287734783	UA
3287734784	3287735039	RU
3287735040	3287735295	SE
3287735296	3287736319	IT
3287736320	3287736831	PL
3287736832	3287737343	LV
3287737344	3287737855	GB
3287737856	3287738367	FR
3287738368	3287738879	GB
3287738880	3287739391	DE
3287739392	3287739903	NL
3287739904	3287740415	PT
3287740416	3287740927	BG
3287740928	3287741439	RO
3287741440	3287741951	CH
3287741952	3287742463	RO
3287742464	3287742975	RU
3287742976	3287743487	RO
3287743488	3287743999	LV
3287744000	3287744511	FR
3287744512	3287810047	DE
3287810048	3287816495	FR
3287816496	3287816511	A2
3287816512	3287818239	FR
3287818240	3287826431	AT
3287826432	3287826687	LV
3287826688	3287826943	RO
3287826944	3287827199	RU
3287827200	3287827455	DE
3287827456	3287827711	SI
3287827712	3287827967	RU
3287827968	3287828223	GB
3287828224	3287828479	DE
3287828480	3287828735	PL
3287828736	3287828991	AT
3287828992	3287829247	DE
3287829248	3287829503	GB
3287829504	3287829759	RO
3287829760	3287830015	NL
3287830016	3287830271	NO
3287830272	3287830527	RO
3287830528	3287830783	IE
3287830784	3287831039	GB
3287831040	3287831295	RU
3287831296	3287831551	CH
3287831552	3287831807	RO
3287831808	3287832063	AT
3287832064	3287832319	FI
3287832320	3287832575	NL
3287832576	3287832831	PL
3287832832	3287833087	DE
3287833088	3287833343	GB
3287833344	3287833855	CH
3287833856	3287834111	UA
3287834112	3287834367	RU
3287834368	3287834623	HU
3287834624	3287842815	GB
3287842816	3287851007	DE
3287851008	3287859199	UA
3287859200	3287859455	GB
3287859456	3287859711	FK
3287859712	3287859967	EU
3287859968	3287860479	GB
3287860480	3287861247	EU
3287861248	3287862015	GB
3287862016	3287863807	EU
3287863808	3287864063	GB
3287864064	3287866383	EU
3287866384	3287866439	GB
3287866440	3287866495	EU
3287866496	3287866591	GB
3287866592	3287866607	EU
3287866608	3287866623	GB
3287866624	3287867391	EU
3287867392	3287867903	UA
3287867904	3287868415	PL
3287868416	3287868927	RO
3287868928	3287869439	ES
3287869440	3287869951	RU
3287869952	3287870463	UA
3287870464	3287870975	RU
3287870976	3287871487	NL
3287871488	3287871999	PL
3287872000	3287872511	RU
3287872512	3287873023	GB
3287873024	3287873535	PL
3287873536	3287874047	RU
3287874048	3287874559	FR
3287874560	3287875071	DE
3287875072	3287875583	PL
3287875584	3287941119	DK
3287941120	3287949311	IT
3287949312	3287949567	AT
3287949568	3287949823	IL
3287949824	3287950079	IT
3287950080	3287950335	DE
3287950336	3287950591	UA
3287950592	3287950847	PL
3287950848	3287951103	DE
3287951104	3287951359	HU
3287951360	3287951615	FR
3287951616	3287951871	CH
3287951872	3287952127	RU
3287952128	3287952383	UA
3287952384	3287953407	CH
3287953408	3287953663	DE
3287953664	3287953919	GB
3287953920	3287954175	DE
3287954176	3287954431	RU
3287954432	3287954687	CH
3287954688	3287954943	RO
3287954944	3287955199	PL
3287955200	3287955711	RU
3287955712	3287955967	DE
3287955968	3287956223	SI
3287956224	3287956479	RO
3287956480	3287956735	FR
3287956736	3287956991	SE
3287956992	3287957247	UA
3287957248	3287957503	GB
3287957504	3287965695	AM
3287965696	3287973887	RS
3287973888	3287982079	CZ
3287982080	3287990271	EE
3287990272	3287998463	SI
3287998464	3288006655	IT
3288006656	3288072191	GR
3288072192	3288088575	SE
3288088576	3288102543	RS
3288102544	3288102551	DK
3288102552	3288104959	RS
3288104960	3288143615	DE
3288143616	3288143871	CH
3288143872	3288145663	DE
3288145664	3288146175	CH
3288146176	3288150015	DE
3288150016	3288151551	NL
3288151552	3288236031	DE
3288236032	3288236543	LI
3288236544	3288237055	FR
3288237056	3288238591	RO
3288238592	3288239103	PL
3288239104	3288239615	RO
3288239616	3288240127	UA
3288240128	3288240639	CH
3288240640	3288241151	FR
3288241152	3288241663	ES
3288241664	3288242175	UA
3288242176	3288242687	RO
3288242688	3288243199	FR
3288243200	3288243711	PL
3288243712	3288244735	FR
3288244736	3288245247	DE
3288245248	3288245759	GB
3288245760	3288246271	RO
3288246272	3288246783	DK
3288246784	3288247295	KW
3288247296	3288247807	NO
3288247808	3288248831	PL
3288248832	3288249855	GB
3288249856	3288250367	RO
3288250368	3288250879	PL
3288250880	3288251903	RU
3288251904	3288252415	AT
3288252416	3288260607	NO
3288260608	3288268799	IT
3288268800	3288334335	FI
3288334336	3288399871	UG
3288399872	3288400127	MU
3288400128	3288400383	IN
3288400384	3288400639	PR
3288400640	3288400895	SA
3288400896	3288401151	KE
3288401152	3288401407	RU
3288401408	3288401663	SA
3288401664	3288401919	MU
3288401920	3288406527	ZA
3288406528	3288407039	KE
3288407040	3288408063	NA
3288408064	3288413183	ZA
3288413184	3288414207	TZ
3288414208	3288416255	ZA
3288416256	3288417279	SA
3288417280	3288417535	IN
3288417536	3288418047	KW
3288418048	3288418303	ZA
3288418304	3288418815	US
3288418816	3288423423	ZA
3288423424	3288425727	SN
3288425728	3288426495	ZA
3288426496	3288427263	IN
3288427264	3288427519	BM
3288427520	3288428543	IN
3288428544	3288428799	CU
3288428800	3288429311	IN
3288429312	3288429567	ZA
3288429568	3288430335	GH
3288430336	3288430591	EG
3288430592	3288432639	SC
3288432640	3288433151	ZA
3288433152	3288434175	BW
3288434176	3288434431	IN
3288434432	3288434687	CU
3288434688	3288434943	JM
3288434944	3288435199	GH
3288435200	3288435711	JM
3288435712	3288435967	US
3288435968	3288436223	PR
3288436224	3288436479	US
3288436480	3288436735	EG
3288436736	3288440831	ZA
3288440832	3288441343	VC
3288441344	3288442879	BB
3288442880	3288443135	KN
3288443136	3288443647	VC
3288443648	3288444927	BB
3288444928	3288449023	NG
3288449024	3288465407	SD
3288465408	3288465919	JM
3288465920	3288466175	BW
3288466176	3288466431	MU
3288466432	3288467455	SY
3288467456	3288469503	BI
3288469504	3288485887	ZA
3288485888	3288489983	MA
3288489984	3288514559	ZA
3288514560	3288530943	EG
3288530944	3288532991	JM
3288532992	3288534527	PR
3288534528	3288535039	EG
3288535040	3288539135	AN
3288539136	3288545535	US
3288545536	3288545791	ZA
3288545792	3288546303	KE
3288546304	3288547327	NG
3288547328	3288547583	GH
3288547584	3288547839	IN
3288547840	3288548095	SA
3288548096	3288549375	AE
3288549376	3288549631	PK
3288549632	3288549887	GD
3288549888	3288553983	DO
3288553984	3288554239	CM
3288554240	3288554495	IR
3288554496	3288555007	ZA
3288555008	3288555263	NA
3288555264	3288555519	JM
3288555520	3288557567	MZ
3288557568	3288557823	JM
3288557824	3288558079	ZA
3288558080	3288558335	DO
3288558336	3288558847	ZA
3288558848	3288559103	MU
3288559104	3288564735	ZA
3288564736	3288568831	TT
3288568832	3288569855	ZA
3288569856	3288570111	CU
3288570112	3288570367	JM
3288570368	3288577023	ZA
3288577024	3288578047	NG
3288578048	3288580095	JM
3288580096	3288588287	BB
3288588288	3288608255	ZA
3288608256	3288614655	US
3288614656	3288616959	ZA
3288616960	3288617215	ZW
3288617216	3288661759	ZA
3288661760	3288662015	LS
3288662016	3289070335	ZA
3289070336	3289070591	ZW
3289070592	3289070847	NA
3289070848	3289086975	ZA
3289086976	3289087231	SZ
3289087232	3289120767	ZA
3289120768	3289123327	PR
3289123328	3289123583	NA
3289123584	3289123839	EG
3289123840	3289124863	ZM
3289124864	3289128959	ZA
3289128960	3289137151	IN
3289137152	3289153535	BM
3289153536	3289161727	RW
3289161728	3289169631	PR
3289169632	3289169663	US
3289169664	3289169919	PR
3289169920	3289186303	MA
3289186304	3289229311	ZA
3289229312	3289229567	SZ
3289229824	3289230591	ZA
3289233408	3289320191	ZA
3289320192	3289320447	NA
3289321472	3289325567	IN
3289325568	3289333759	SA
3289333760	3289376767	ZA
3289376768	3289378815	SZ
3289378816	3289645055	ZA
3289645056	3289653247	NA
3289653248	3289661439	EG
3289661440	3289677823	DZ
3289677824	3289710591	MU
3289710592	3289777407	ZA
3289777408	3289777663	EG
3289777664	3289777919	NG
3289777920	3289778175	EG
3289778176	3289779199	CD
3289779200	3289780223	GW
3289780224	3289788415	ZA
3289788416	3289792511	MZ
3289792512	3289796607	ZA
3289796608	3289796863	SZ
3289796864	3289809407	ZA
3289809408	3289809663	EG
3289809664	3289809919	KE
3289809920	3289812991	ZA
3289812992	3289817087	MU
3289817088	3289907199	ZA
3289907200	3289908223	LS
3289908224	3289923583	ZA
3289923584	3289924607	SZ
3289924608	3290103807	ZA
3290103808	3290104319	JO
3290104320	3290104831	EG
3290104832	3290106879	VE
3290106880	3290107135	CL
3290107136	3290107151	CA
3290107152	3290107167	US
3290107168	3290107231	CA
3290107232	3290107263	US
3290107264	3290107311	CA
3290107312	3290107343	US
3290107344	3290107359	CA
3290107360	3290107375	US
3290107376	3290107383	CA
3290107384	3290107391	US
3290107392	3290107647	CA
3290107648	3290108415	US
3290108416	3290108671	CA
3290108672	3290108927	US
3290108928	3290109183	GH
3290109184	3290109439	MU
3290109440	3290109695	ET
3290109696	3290110207	PR
3290110208	3290110463	US
3290110464	3290110719	ES
3290110720	3290110975	DO
3290110976	3290111487	US
3290111488	3290111743	MX
3290111744	3290111999	US
3290112000	3290112143	CA
3290112144	3290116095	US
3290116096	3290118399	PE
3290118400	3290120191	US
3290120192	3290128383	MU
3290128384	3290136575	ZW
3290136576	3290169343	NG
3290169344	3290171135	ZA
3290171136	3290171391	SZ
3290171392	3290171647	ZA
3290171904	3290172159	NG
3290172160	3290172415	KE
3290172416	3290181631	ZA
3290181632	3290185727	PR
3290185728	3290226687	ZA
3290226688	3290230783	MZ
3290230784	3290234879	BF
3290234880	3290243071	ZA
3290243072	3290245119	ZW
3290245120	3290246143	DZ
3290247168	3290249215	TZ
3290251264	3290259455	TT
3290259456	3290267647	GH
3290267648	3290275839	ZA
3290275840	3290284031	SD
3290284032	3290288127	AO
3290288128	3290292223	NG
3290292224	3290296319	GH
3290296320	3290431487	ZA
3290431488	3290433535	JM
3290439680	3290447871	TT
3290447872	3290456063	AR
3290456064	3290460159	MZ
3290460160	3290464255	ML
3290464256	3290471487	PR
3290471488	3290471551	DO
3290471552	3290472447	PR
3290472448	3290480639	ZA
3290480640	3290482687	AO
3290482688	3290484735	CF
3290484736	3290486783	ZA
3290486784	3290488831	SC
3290488832	3290489343	NG
3290489344	3290489855	KE
3290489856	3290490367	EG
3290490880	3290492927	ZA
3290497024	3290955775	ZA
3290955776	3290980351	CR
3290980352	3290984447	ZA
3291004928	3291021311	NG
