1446907492	1446907495	TD
1446907496	1446907503	IQ
1446907504	1446907507	LY
1446907508	1446907511	A2
1446907512	1446907519	IQ
1446907520	1446907527	LY
1446907528	1446907539	A2
1446907540	1446907543	LY
1446907544	1446907555	A2
1446907556	1446907559	IQ
1446907560	1446907563	AF
1446907564	1446907571	IQ
1446907572	1446907575	AF
1446907576	1446907579	IQ
1446907580	1446907583	GH
1446907584	1446907587	IQ
1446907588	1446907595	A2
1446907596	1446907599	IQ
1446907600	1446907615	A2
1446907616	1446907619	TD
1446907620	1446907623	A2
1446907624	1446907631	IQ
1446907632	1446907635	LY
1446907636	1446907639	IQ
1446907640	1446907643	A2
1446907644	1446907647	IQ
1446907648	1446907651	A2
1446907652	1446907655	IQ
1446907656	1446907659	A2
1446907660	1446907663	ZM
1446907664	1446907667	NG
1446907668	1446907671	IQ
1446907672	1446907675	A2
1446907676	1446907683	LY
1446907684	1446907687	IQ
1446907688	1446907691	LY
1446907692	1446907695	IQ
1446907696	1446907703	A2
1446907704	1446907707	IQ
1446907708	1446907711	LY
1446907712	1446907715	IQ
1446907716	1446907719	AF
1446907720	1446907723	LY
1446907724	1446907731	IQ
1446907732	1446907735	LY
1446907736	1446907747	IQ
1446907748	1446907755	AF
1446907756	1446907763	IQ
1446907764	1446907767	A2
1446907768	1446907775	IQ
1446907776	1446907779	LY
1446907780	1446907783	IQ
1446907784	1446907787	A2
1446907788	1446907795	IQ
1446907796	1446907799	A2
1446907800	1446907803	ZM
1446907804	1446907815	A2
1446907816	1446907819	IQ
1446907820	1446907823	A2
1446907824	1446907827	LY
1446907828	1446907831	A2
1446907832	1446907839	LY
1446907840	1446907855	A2
1446907856	1446907859	AF
1446907860	1446907863	IQ
1446907864	1446907867	LY
1446907868	1446907871	A2
1446907872	1446907875	IQ
1446907876	1446907891	A2
1446907892	1446907895	AF
1446907896	1446907899	A2
1446907900	1446907903	LY
1446907904	1446907911	A2
1446907912	1446907919	SD
1446907920	1446907927	LY
1446907928	1446907951	A2
1446907952	1446907959	SD
1446907960	1446908143	A2
1446908144	1446908151	AE
1446908152	1446908159	SD
1446908160	1446908163	AF
1446908164	1446908187	A2
1446908188	1446908191	GH
1446908192	1446908199	IQ
1446908200	1446908211	A2
1446908212	1446908215	SD
1446908216	1446908247	A2
1446908248	1446908251	AF
1446908252	1446908255	A2
1446908256	1446908259	SZ
1446908260	1446908263	IQ
1446908264	1446908267	A2
1446908268	1446908271	AF
1446908272	1446908275	LY
1446908276	1446908279	A2
1446908280	1446908283	IQ
1446908284	1446908287	AF
1446908288	1446908299	A2
1446908300	1446908303	IQ
1446908304	1446908311	A2
1446908312	1446908315	LY
1446908316	1446908323	A2
1446908324	1446908327	ZM
1446908328	1446908331	A2
1446908332	1446908335	NG
1446908336	1446908347	A2
1446908348	1446908351	TD
1446908352	1446908355	IQ
1446908356	1446908359	A2
1446908360	1446908363	LY
1446908364	1446908367	A2
1446908368	1446908371	IQ
1446908372	1446908379	A2
1446908380	1446908391	IQ
1446908392	1446908419	A2
1446908420	1446908423	IQ
1446908424	1446908439	A2
1446908440	1446908443	AF
1446908444	1446908447	A2
1446908448	1446908451	ZM
1446908452	1446908455	A2
1446908456	1446908459	LB
1446908460	1446908479	A2
1446908480	1446908483	IQ
1446908484	1446908487	A2
1446908488	1446908491	IQ
1446908492	1446908515	A2
1446908516	1446908519	IQ
1446908520	1446908531	A2
1446908532	1446908535	IQ
1446908536	1446908539	A2
1446908540	1446908543	ZM
1446908544	1446908599	A2
1446908600	1446908603	ZM
1446908604	1446908607	CG
1446908608	1446908631	A2
1446908632	1446908635	IQ
1446908636	1446908655	A2
1446908656	1446908667	IQ
1446908668	1446908683	A2
1446908684	1446908687	SD
1446908688	1446908691	IQ
1446908692	1446908707	A2
1446908708	1446908711	IQ
1446908712	1446908715	A2
1446908716	1446908719	CM
1446908720	1446908727	A2
1446908728	1446908731	AF
1446908732	1446908735	A2
1446908736	1446908739	IQ
1446908740	1446908743	A2
1446908744	1446908747	GN
1446908748	1446908751	A2
1446908752	1446908759	IQ
1446908760	1446908775	A2
1446908776	1446908779	IQ
1446908780	1446908787	A2
1446908788	1446908791	NG
1446908792	1446908839	A2
1446908840	1446908843	IQ
1446908844	1446908855	A2
1446908856	1446908859	ZM
1446908860	1446908863	A2
1446908864	1446908871	AF
1446908872	1446908875	A2
1446908876	1446908879	AF
1446908880	1446908907	A2
1446908908	1446908911	IQ
1446908912	1446908919	A2
1446908920	1446908923	IQ
1446908924	1446908927	A2
1446908928	1446908931	IQ
1446908932	1446908935	ZM
1446908936	1446908955	A2
1446908956	1446908959	LY
1446908960	1446908963	IQ
1446908964	1446908971	A2
1446908972	1446908975	AF
1446908976	1446908979	GA
1446908980	1446908983	AF
1446908984	1446908987	LY
1446908988	1446908991	A2
1446908992	1446908995	IQ
1446908996	1446909003	A2
1446909004	1446909007	LY
1446909008	1446909011	IQ
1446909012	1446909083	A2
1446909084	1446909087	CG
1446909088	1446909111	A2
1446909112	1446909115	IQ
1446909116	1446909163	A2
1446909164	1446909167	IQ
1446909168	1446909187	A2
1446909188	1446909191	IQ
1446909192	1446909195	A2
1446909196	1446909207	IQ
1446909208	1446909219	A2
1446909220	1446909227	IQ
1446909228	1446909271	A2
1446909272	1446909275	IQ
1446909276	1446909295	A2
1446909296	1446909299	IQ
1446909300	1446909307	A2
1446909308	1446909319	IQ
1446909320	1446909351	A2
1446909352	1446909359	IQ
1446909360	1446909363	A2
1446909364	1446909367	IQ
1446909368	1446909391	A2
1446909392	1446909395	ZM
1446909396	1446909399	A2
1446909400	1446909403	AF
1446909404	1446909423	A2
1446909424	1446909435	AF
1446909436	1446909439	A2
1446909440	1446909443	IQ
1446909444	1446909447	NG
1446909448	1446909451	IQ
1446909452	1446909459	A2
1446909460	1446909463	LY
1446909464	1446909467	A2
1446909468	1446909471	EG
1446909472	1446909479	A2
1446909480	1446909483	EG
1446909484	1446909487	LY
1446909488	1446909491	EG
1446909492	1446909495	A2
1446909496	1446909499	EG
1446909500	1446909507	IQ
1446909508	1446909515	A2
1446909516	1446909519	EG
1446909520	1446909523	CG
1446909524	1446909527	A2
1446909528	1446909535	EG
1446909536	1446909539	AF
1446909540	1446909551	IQ
1446909552	1446909555	A2
1446909556	1446909559	IQ
1446909560	1446909575	A2
1446909576	1446909579	AF
1446909580	1446909599	A2
1446909600	1446909603	AF
1446909604	1446909615	A2
1446909616	1446909619	IQ
1446909620	1446909647	A2
1446909648	1446909651	NG
1446909652	1446909655	A2
1446909656	1446909659	AF
1446909660	1446909667	A2
1446909668	1446909671	IQ
1446909672	1446909687	A2
1446909688	1446909691	AF
1446909692	1446909731	A2
1446909732	1446909735	IQ
1446909736	1446909739	ZM
1446909740	1446909743	AF
1446909744	1446909759	A2
1446909760	1446909763	ZM
1446909764	1446909787	A2
1446909788	1446909791	IQ
1446909792	1446909803	A2
1446909804	1446909807	AF
1446909808	1446909815	A2
1446909816	1446909819	AF
1446909820	1446909827	IQ
1446909828	1446909851	A2
1446909852	1446909855	LY
1446909856	1446909867	A2
1446909868	1446909871	LY
1446909872	1446909879	A2
1446909880	1446909883	LY
1446909884	1446909887	A2
1446909888	1446909891	LY
1446909892	1446909899	A2
1446909900	1446909911	IQ
1446909912	1446909967	A2
1446909968	1446909971	LY
1446909972	1446909975	A2
1446909976	1446909991	LY
1446909992	1446909995	A2
1446909996	1446909999	IQ
1446910000	1446910003	AF
1446910004	1446910011	A2
1446910012	1446910015	IQ
1446910016	1446910019	A2
1446910020	1446910027	IQ
1446910028	1446910031	A2
1446910032	1446910035	LY
1446910036	1446910039	A2
1446910040	1446910043	IQ
1446910044	1446910055	A2
1446910056	1446910059	ZM
1446910060	1446910063	IQ
1446910064	1446910071	A2
1446910072	1446910075	IQ
1446910076	1446910083	A2
1446910084	1446910095	IQ
1446910096	1446910111	A2
1446910112	1446910115	IQ
1446910116	1446910139	A2
1446910140	1446910143	NG
1446910144	1446910159	A2
1446910160	1446910163	ZM
1446910164	1446910167	NG
1446910168	1446910175	A2
1446910176	1446910179	ZM
1446910180	1446910183	A2
1446910184	1446910191	IQ
1446910192	1446910195	A2
1446910196	1446910199	AF
1446910200	1446910215	A2
1446910216	1446910220	IQ
1446910221	1446910223	A2
1446910224	1446910227	IQ
1446910228	1446910235	A2
1446910236	1446910239	IQ
1446910240	1446910247	A2
1446910248	1446910251	LY
1446910252	1446910259	IQ
1446910260	1446910263	A2
1446910264	1446910267	IQ
1446910268	1446910271	AF
1446910272	1446910275	A2
1446910276	1446910279	IQ
1446910280	1446910283	A2
1446910284	1446910291	IQ
1446910292	1446910299	A2
1446910300	1446910307	IQ
1446910308	1446910311	AF
1446910312	1446910335	A2
1446910336	1446910339	AF
1446910340	1446910343	A2
1446910344	1446910347	LY
1446910348	1446910351	GA
1446910352	1446910355	A2
1446910356	1446910359	IQ
1446910360	1446910375	A2
1446910376	1446910379	AF
1446910380	1446910455	A2
1446910456	1446910459	IQ
1446910460	1446910463	A2
1446910464	1446910479	LY
1446910480	1446910495	A2
1446910496	1446910503	NG
1446910504	1446910527	A2
1446910528	1446910535	AF
1446910536	1446910599	A2
1446910600	1446910607	NG
1446910608	1446910623	A2
1446910624	1446910631	AF
1446910632	1446910679	A2
1446910680	1446910687	EG
1446910688	1446910695	A2
1446910696	1446910711	SD
1446910712	1446910719	AE
1446910720	1446910727	A2
1446910728	1446910731	AF
1446910732	1446910739	A2
1446910740	1446910747	AF
1446910748	1446910751	A2
1446910752	1446910755	LY
1446910756	1446910767	IQ
1446910768	1446910771	A2
1446910772	1446910775	AF
1446910776	1446910779	IQ
1446910780	1446910783	A2
1446910784	1446910787	LY
1446910788	1446910791	IQ
1446910792	1446910799	A2
1446910800	1446910807	IQ
1446910808	1446910815	A2
1446910816	1446910819	IQ
1446910820	1446910823	AF
1446910824	1446910835	A2
1446910836	1446910839	AF
1446910840	1446910843	A2
1446910844	1446910847	NG
1446910848	1446910855	IQ
1446910856	1446910883	A2
1446910884	1446910887	IQ
1446910888	1446910899	A2
1446910900	1446910903	IQ
1446910904	1446910911	A2
1446910912	1446910915	IQ
1446910916	1446910919	A2
1446910920	1446910923	AF
1446910924	1446910927	A2
1446910928	1446910931	NG
1446910932	1446910935	A2
1446910936	1446910939	IQ
1446910940	1446910951	A2
1446910952	1446910955	IQ
1446910956	1446910963	A2
1446910964	1446910967	AF
1446910968	1446910971	A2
1446910972	1446910975	AF
1446910976	1446910979	IQ
1446910980	1446910983	A2
1446910984	1446910991	AF
1446910992	1446910995	A2
1446910996	1446910999	IQ
1446911000	1446911003	A2
1446911004	1446911007	IQ
1446911008	1446911011	LY
1446911012	1446911015	A2
1446911016	1446911023	IQ
1446911024	1446911027	LY
1446911028	1446911031	AF
1446911032	1446911035	A2
1446911036	1446911039	LY
1446911040	1446911047	A2
1446911048	1446911051	LY
1446911052	1446911059	A2
1446911060	1446911067	IQ
1446911068	1446911079	A2
1446911080	1446911087	LY
1446911088	1446911095	A2
1446911096	1446911099	NG
1446911100	1446911103	IQ
1446911104	1446911107	SD
1446911108	1446911111	A2
1446911112	1446911115	SD
1446911116	1446911143	A2
1446911144	1446911147	TD
1446911148	1446911163	A2
1446911164	1446911171	IQ
1446911172	1446911179	A2
1446911180	1446911183	IQ
1446911184	1446911195	A2
1446911196	1446911203	IQ
1446911204	1446911207	A2
1446911208	1446911215	IQ
1446911216	1446911223	A2
1446911224	1446911227	AF
1446911228	1446911231	LY
1446911232	1446911235	A2
1446911236	1446911239	IQ
1446911240	1446911251	A2
1446911252	1446911255	IQ
1446911256	1446911263	A2
1446911264	1446911267	IQ
1446911268	1446911271	AF
1446911272	1446911283	A2
1446911284	1446911287	IQ
1446911288	1446911291	LY
1446911292	1446911295	A2
1446911296	1446911299	GH
1446911300	1446911307	IQ
1446911308	1446911331	A2
1446911332	1446911335	ZM
1446911336	1446911339	IQ
1446911340	1446911343	AF
1446911344	1446911351	A2
1446911352	1446911355	IQ
1446911356	1446911359	A2
1446911360	1446911363	IQ
1446911364	1446911367	A2
1446911368	1446911371	LY
1446911372	1446911375	A2
1446911376	1446911379	LY
1446911380	1446911383	IQ
1446911384	1446911387	A2
1446911388	1446911395	LY
1446911396	1446911415	A2
1446911416	1446911423	IQ
1446911424	1446911427	AF
1446911428	1446911435	A2
1446911436	1446911439	SD
1446911440	1446911447	IQ
1446911448	1446911451	A2
1446911452	1446911459	IQ
1446911460	1446911475	A2
1446911476	1446911479	ER
1446911480	1446911483	CG
1446911484	1446911519	A2
1446911520	1446911523	IQ
1446911524	1446911527	A2
1446911528	1446911531	IQ
1446911532	1446911535	A2
1446911536	1446911539	SD
1446911540	1446911543	A2
1446911544	1446911547	AF
1446911548	1446911551	LY
1446911552	1446911567	A2
1446911568	1446911571	IQ
1446911572	1446911575	LY
1446911576	1446911579	IQ
1446911580	1446911595	A2
1446911596	1446911597	LY
1446911598	1446911619	A2
1446911620	1446911623	GH
1446911624	1446911627	IQ
1446911628	1446911655	A2
1446911656	1446911659	IQ
1446911660	1446911671	A2
1446911672	1446911675	LY
1446911676	1446911679	A2
1446911680	1446911683	SD
1446911684	1446911691	LY
1446911692	1446911695	AF
1446911696	1446911703	A2
1446911704	1446911707	LY
1446911708	1446911711	A2
1446911712	1446911715	LY
1446911716	1446911719	A2
1446911720	1446911723	LY
1446911724	1446911727	A2
1446911728	1446911735	LY
1446911736	1446911743	A2
1446911744	1446911751	IQ
1446911752	1446911755	LY
1446911756	1446911759	EG
1446911760	1446911763	IQ
1446911764	1446911767	A2
1446911768	1446911771	AF
1446911772	1446911779	IQ
1446911780	1446911783	AF
1446911784	1446911787	LY
1446911788	1446911791	AF
1446911792	1446911795	LY
1446911796	1446911799	IQ
1446911800	1446911803	A2
1446911804	1446911811	LY
1446911812	1446911815	IQ
1446911816	1446911819	LY
1446911820	1446911827	IQ
1446911828	1446911835	A2
1446911836	1446911843	IQ
1446911844	1446911847	A2
1446911848	1446911855	IQ
1446911856	1446911859	AF
1446911860	1446911863	A2
1446911864	1446911867	IQ
1446911868	1446911871	LY
1446911872	1446911875	AF
1446911876	1446911879	A2
1446911880	1446911883	IQ
1446911884	1446911887	NG
1446911888	1446911891	IQ
1446911892	1446911895	A2
1446911896	1446911899	IQ
1446911900	1446911903	A2
1446911904	1446911907	AF
1446911908	1446911911	IQ
1446911912	1446911923	A2
1446911924	1446911927	IQ
1446911928	1446911935	A2
1446911936	1446911939	IQ
1446911940	1446911943	A2
1446911944	1446911967	IQ
1446911968	1446911975	A2
1446911976	1446911987	IQ
1446911988	1446911991	AF
1446911992	1446911995	A2
1446911996	1446911999	IQ
1446912000	1446912003	BJ
1446912004	1446912007	AF
1446912008	1446912015	IQ
1446912016	1446912019	BJ
1446912020	1446912023	ZM
1446912024	1446912027	LY
1446912028	1446912031	AF
1446912032	1446912035	IQ
1446912036	1446912039	AF
1446912040	1446912047	A2
1446912048	1446912051	IQ
1446912052	1446912055	ER
1446912056	1446912059	A2
1446912060	1446912063	NG
1446912064	1446912067	AF
1446912068	1446912071	IQ
1446912072	1446912075	AE
1446912076	1446912079	A2
1446912080	1446912083	IQ
1446912084	1446912087	A2
1446912088	1446912091	IQ
1446912092	1446912095	LY
1446912096	1446912099	AF
1446912100	1446912107	IQ
1446912108	1446912111	A2
1446912112	1446912115	IQ
1446912116	1446912119	LY
1446912120	1446912123	A2
1446912124	1446912127	LY
1446912128	1446912131	IQ
1446912132	1446912139	A2
1446912140	1446912143	IQ
1446912144	1446912147	AF
1446912148	1446912151	IQ
1446912152	1446912155	CF
1446912156	1446912159	A2
1446912160	1446912167	IQ
1446912168	1446912179	A2
1446912180	1446912183	ZM
1446912184	1446912187	AF
1446912188	1446912203	IQ
1446912204	1446912207	A2
1446912208	1446912219	IQ
1446912220	1446912223	LY
1446912224	1446912235	IQ
1446912236	1446912243	A2
1446912244	1446912247	IQ
1446912248	1446912251	AF
1446912252	1446912255	IQ
1446912256	1446912263	AF
1446912264	1446912295	IQ
1446912296	1446912303	AF
1446912304	1446912319	A2
1446912320	1446912335	IQ
1446912336	1446912343	KW
1446912344	1446912367	IQ
1446912368	1446912375	A2
1446912376	1446912391	AF
1446912392	1446912399	GA
1446912400	1446920191	A2
1446920192	1446936575	RU
1446936576	1446952959	NO
1446952960	1446969343	QA
1446969344	1446985727	GB
1446985728	1447010303	PL
1447010304	1447018495	LV
1447018496	1447019007	CZ
1447019008	1447019023	BZ
1447019024	1447026687	CZ
1447026688	1447169375	FR
1447169376	1447169391	TN
1447169392	1448083455	FR
1448083456	1449132031	NL
1449132032	1449394175	AE
1449394176	1449459711	LT
1449459712	1449525247	HU
1449525248	1449590783	RU
1449590784	1449656319	DE
1449656320	1449657087	GB
1449657088	1449658623	RO
1449658624	1449659135	GB
1449659136	1449660415	RO
1449660416	1449662463	GB
1449662464	1449676799	RO
1449676800	1449678847	GB
1449678848	1449685759	RO
1449685760	1449686271	GB
1449686272	1449686527	RO
1449686528	1449687039	GB
1449687040	1449687295	RO
1449687296	1449688063	GB
1449688064	1449690111	RO
1449690112	1449690623	GB
1449690624	1449705471	RO
1449705472	1449705727	GB
1449705728	1449706239	RO
1449706240	1449706495	GB
1449706496	1449707519	RO
1449707520	1449709567	GB
1449709568	1449710591	RO
1449710592	1449711103	GB
1449711104	1449711359	RO
1449711360	1449711615	GB
1449711616	1449717759	RO
1449717760	1449718783	GB
1449718784	1449767423	RO
1449767424	1449767679	GB
1449767680	1449773055	RO
1449773056	1449774079	GB
1449774080	1449776383	RO
1449776384	1449776639	GB
1449776640	1449779967	RO
1449779968	1449780223	GB
1449780224	1449780735	RO
1449780736	1449780991	GB
1449780992	1449783807	RO
1449783808	1449784319	GB
1449784320	1449785343	RO
1449785344	1449786367	GB
1449786368	1449787391	RO
1449787392	1449790207	GB
1449790208	1449790719	RO
1449790720	1449791487	GB
1449791488	1449795327	RO
1449795328	1449795583	GB
1449795584	1449808639	RO
1449808640	1449808895	UA
1449808896	1449823231	RO
1449823232	1449826303	GB
1449826304	1449827839	RO
1449827840	1449828095	GB
1449828096	1449840639	RO
1449840640	1449852927	MD
1449852928	1449859071	RO
1449859072	1449859583	GB
1449859584	1449859839	RO
1449859840	1449860095	GB
1449860096	1449869311	RO
1449869312	1449870335	GB
1449870336	1449870847	RO
1449870848	1449871615	GB
1449871616	1449879807	RO
1449879808	1449880063	GB
1449880064	1449880319	RO
1449880320	1449881087	GB
1449881088	1449895935	RO
1449895936	1449896191	GB
1449896192	1449896703	RO
1449896704	1449896959	GB
1449896960	1449899007	RO
1449899008	1449899263	GB
1449899264	1449899519	RO
1449899520	1449899775	GB
1449899776	1449904127	RO
1449904128	1449908223	GB
1449908224	1449918463	RO
1449918464	1449951231	JO
1449951232	1449983999	TR
1449984000	1449992191	NL
1449992192	1450000383	IR
1450000384	1450008575	HU
1450008576	1450016767	ES
1450016768	1450024959	IT
1450024960	1450033151	ES
1450033152	1450041343	RU
1450041344	1450049535	DE
1450049536	1450057727	RU
1450057728	1450065919	EE
1450065920	1450074111	DE
1450074112	1450082303	RU
1450082304	1450084351	IT
1450084352	1450085119	A2
1450085120	1450090495	IT
1450090496	1450106879	RU
1450106880	1450115071	SK
1450115072	1450123263	RU
1450123264	1450131455	AT
1450131456	1450139647	UA
1450139648	1450147839	PL
